Date,LocalName,Name,CountryCode,Fixed,Global,LaunchYear,Type,Counties
2024-01-01,New Year's Day,New Year's Day,GG,False,True,,Public,
2024-03-29,Good Friday,Good Friday,GG,False,True,,Public,
2024-04-01,Easter Monday,Easter Monday,GG,False,True,,Public,
2024-05-01,Early May Bank Holiday,Early May Bank Holiday,GG,False,True,,Public,
2024-05-09,Liberation Day,Liberation Day,GG,False,True,,Public,
2024-05-27,Spring Bank Holiday,Spring Bank Holiday,GG,False,True,,Public,
2024-08-26,Summer Bank Holiday,Summer Bank Holiday,GG,False,True,,Public,
2024-12-25,Christmas Day,Christmas Day,GG,False,True,,Public,
2024-12-26,St. Stephen's Day,Boxing Day,GG,False,True,,Public,
