Date,LocalName,Name,CountryCode,Fixed,Global,LaunchYear,Type,Counties
2022-01-01,Año Nuevo,New Year's Day,MX,False,True,,Public,
2022-02-07,Día de la Constitución,Constitution Day,MX,False,True,,Public,
2022-03-21,Natalicio de Benito Juárez,Benito Juárez's birthday,MX,False,True,,Public,
2022-04-14,Jueves Santo,Maundy Thursday,MX,False,True,,"Bank, School, Authorities",
2022-04-15,Viernes Santo,Good Friday,MX,False,True,,"Bank, School, Authorities",
2022-05-01,Día del Trabajo,Labor Day,MX,False,True,,Public,
2022-09-16,Día de la Independencia,Independence Day,MX,False,True,,Public,
2022-11-21,Día de la Revolución,Revolution Day,MX,False,True,,Public,
2022-12-25,Navidad,Christmas Day,MX,False,True,,Public,
