Date,LocalName,Name,CountryCode,Fixed,Global,LaunchYear,Type,Counties
2026-01-01,New Year's Day,New Year's Day,GM,False,True,,Public,
2026-02-18,Independence Day,Independence Day,GM,False,True,,Public,
2026-04-03,Good Friday,Good Friday,GM,False,True,,Public,
2026-04-06,Easter Monday,Easter Monday,GM,False,True,,Public,
2026-05-01,Labour Day,Labour Day,GM,False,True,,Public,
2026-05-25,Africa Day,Africa Day,GM,False,True,,Public,
2026-07-22,Revolution Day,Revolution Day,GM,False,True,,Public,
2026-08-15,Assumption Day,Assumption Day,GM,False,True,,Public,
2026-12-25,Christmas Day,Christmas Day,GM,False,True,,Public,
